50.9260 	EXP 	icon12: autoDraw = True
50.9260 	EXP 	int12: autoDraw = True
50.9260 	EXP 	toppeername: autoDraw = True
51.9266 	EXP 	you: autoDraw = True
51.9266 	EXP 	icon13: autoDraw = True
51.9266 	EXP 	int13: autoDraw = True
51.9266 	EXP 	icon14: autoDraw = True
51.9266 	EXP 	int14: autoDraw = True
51.9266 	EXP 	icon15: autoDraw = True
51.9266 	EXP 	int15: autoDraw = True
51.9266 	EXP 	participantpic: autoDraw = True
53.4268 	EXP 	polygon_5: autoDraw = True
53.4268 	EXP 	yess: autoDraw = True
65.0113 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
65.0125 	DATA 	Keypress: space
65.0299 	EXP 	polygon_5: autoDraw = False
65.0299 	EXP 	topleftpeerchoice: autoDraw = False
65.0299 	EXP 	icon10: autoDraw = False
65.0299 	EXP 	int10: autoDraw = False
65.0299 	EXP 	icon11: autoDraw = False
65.0299 	EXP 	int111: autoDraw = False
65.0299 	EXP 	icon12: autoDraw = False
65.0299 	EXP 	int12: autoDraw = False
65.0299 	EXP 	toppeername: autoDraw = False
65.0299 	EXP 	you: autoDraw = False
65.0299 	EXP 	icon13: autoDraw = False
65.0299 	EXP 	int13: autoDraw = False
65.0299 	EXP 	icon14: autoDraw = False
65.0299 	EXP 	int14: autoDraw = False
65.0299 	EXP 	icon15: autoDraw = False
65.0299 	EXP 	int15: autoDraw = False
65.0299 	EXP 	participantpic: autoDraw = False
65.0299 	EXP 	yess: autoDraw = False
65.0299 	EXP 	polygon: autoDraw = True
65.0299 	EXP 	text_16: autoDraw = True
67.9971 	EXP 	New trial (rep=0, index=8): {'children': 'children/M15.png', 'teens': 'adolescents/M15.png', 'young_youngadultss': 'youngadults/M15.png'}
68.0147 	EXP 	polygon: autoDraw = False
68.0147 	EXP 	text_16: autoDraw = False
68.0147 	EXP 	Player1demo: image = 'stimuli/adolescents/M19.png'
68.0147 	EXP 	Player2demo: image = 'stimuli/adolescents/M39.png'
68.0147 	EXP 	Who: autoDraw = True
68.0147 	EXP 	text_2: autoDraw = True
68.0147 	EXP 	text_3: autoDraw = True
68.0147 	EXP 	Player1demo: autoDraw = True
68.0147 	EXP 	Player2demo: autoDraw = True
68.0147 	EXP 	cooking: autoDraw = True
68.0147 	EXP 	text_4: autoDraw = True
68.0147 	EXP 	movies: autoDraw = True
68.0147 	EXP 	text_5: autoDraw = True
68.0147 	EXP 	dancing: autoDraw = True
68.0147 	EXP 	text_6: autoDraw = True
68.0147 	EXP 	fashion: autoDraw = True
68.0147 	EXP 	text_7: autoDraw = True
68.0147 	EXP 	movie: autoDraw = True
68.0147 	EXP 	text_8: autoDraw = True
68.0147 	EXP 	writing: autoDraw = True
68.0147 	EXP 	text_9: autoDraw = True
68.5942 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
68.5943 	EXP 	New trial (rep=0, index=0): None
68.6003 	DATA 	Keypress: n
68.6099 	EXP 	Who: autoDraw = False
68.6099 	EXP 	text_2: autoDraw = False
68.6099 	EXP 	text_3: autoDraw = False
68.6099 	EXP 	Player1demo: autoDraw = False
68.6099 	EXP 	Player2demo: autoDraw = False
68.6099 	EXP 	cooking: autoDraw = False
68.6099 	EXP 	text_4: autoDraw = False
68.6099 	EXP 	movies: autoDraw = False
68.6099 	EXP 	text_5: autoDraw = False
68.6099 	EXP 	dancing: autoDraw = False
68.6099 	EXP 	text_6: autoDraw = False
68.6099 	EXP 	fashion: autoDraw = False
68.6099 	EXP 	text_7: autoDraw = False
68.6099 	EXP 	movie: autoDraw = False
68.6099 	EXP 	text_8: autoDraw = False
68.6099 	EXP 	writing: autoDraw = False
68.6099 	EXP 	text_9: autoDraw = False
68.6099 	EXP 	leftplayer: image = 'stimuli/adolescents/M19.png'
68.6099 	EXP 	polygon_6: autoDraw = True
68.6099 	EXP 	leftplayer: autoDraw = True
68.6099 	EXP 	icon7: autoDraw = True
68.6099 	EXP 	ison7t: autoDraw = True
68.6099 	EXP 	icon8: autoDraw = True
68.6099 	EXP 	icon8t: autoDraw = True
68.6099 	EXP 	icon9: autoDraw = True
68.6099 	EXP 	int9: autoDraw = True
68.6099 	EXP 	leftplayert: autoDraw = True
68.6099 	EXP 	yes1: autoDraw = True
71.3334 	DATA 	Keypress: space
71.3428 	EXP 	polygon_6: autoDraw = False
71.3428 	EXP 	leftplayer: autoDraw = False
71.3428 	EXP 	icon7: autoDraw = False
71.3428 	EXP 	ison7t: autoDraw = False
71.3428 	EXP 	icon8: autoDraw = False
71.3428 	EXP 	icon8t: autoDraw = False
71.3428 	EXP 	icon9: autoDraw = False
71.3428 	EXP 	int9: autoDraw = False
71.3428 	EXP 	leftplayert: autoDraw = False
71.3428 	EXP 	yes1: autoDraw = False
71.3428 	EXP 	topleftpeerchoice: image = 'stimuli/adolescents/M19.png'
71.3428 	EXP 	topleftpeerchoice: autoDraw = True
71.3428 	EXP 	icon10: autoDraw = True
71.3428 	EXP 	int10: autoDraw = True
71.3428 	EXP 	icon11: autoDraw = True
71.3428 	EXP 	int111: autoDraw = True
71.3428 	EXP 	icon12: autoDraw = True
71.3428 	EXP 	int12: autoDraw = True
71.3428 	EXP 	toppeername: autoDraw = True
72.3432 	EXP 	you: autoDraw = True
72.3432 	EXP 	icon13: autoDraw = True
72.3432 	EXP 	int13: autoDraw = True
72.3432 	EXP 	icon14: autoDraw = True
72.3432 	EXP 	int14: autoDraw = True
72.3432 	EXP 	icon15: autoDraw = True
72.3432 	EXP 	int15: autoDraw = True
72.3432 	EXP 	participantpic: autoDraw = True
73.8435 	EXP 	polygon_5: autoDraw = True
73.8435 	EXP 	yess: autoDraw = True
74.6976 	DATA 	Keypress: n
74.7115 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
74.7302 	EXP 	polygon_5: autoDraw = False
74.7302 	EXP 	topleftpeerchoice: autoDraw = False
74.7302 	EXP 	icon10: autoDraw = False
74.7302 	EXP 	int10: autoDraw = False
74.7302 	EXP 	icon11: autoDraw = False
74.7302 	EXP 	int111: autoDraw = False
74.7302 	EXP 	icon12: autoDraw = False
74.7302 	EXP 	int12: autoDraw = False
74.7302 	EXP 	toppeername: autoDraw = False
74.7302 	EXP 	you: autoDraw = False
74.7302 	EXP 	icon13: autoDraw = False
74.7302 	EXP 	int13: autoDraw = False
74.7302 	EXP 	icon14: autoDraw = False
74.7302 	EXP 	int14: autoDraw = False
74.7302 	EXP 	icon15: autoDraw = False
74.7302 	EXP 	int15: autoDraw = False
74.7302 	EXP 	participantpic: autoDraw = False
74.7302 	EXP 	yess: autoDraw = False
74.7302 	EXP 	polygon: autoDraw = True
74.7302 	EXP 	text_16: autoDraw = True
77.6972 	EXP 	New trial (rep=0, index=9): {'children': 'children/F41.png', 'teens': 'adolescents/F41.png', 'young_youngadultss': 'youngadults/F41.png'}
77.7148 	EXP 	polygon: autoDraw = False
77.7148 	EXP 	text_16: autoDraw = False
77.7148 	EXP 	Player1demo: image = 'stimuli/adolescents/F54.png'
77.7148 	EXP 	Player2demo: image = 'stimuli/adolescents/F32.png'
77.7148 	EXP 	Who: autoDraw = True
77.7148 	EXP 	text_2: autoDraw = True
77.7148 	EXP 	text_3: autoDraw = True
77.7148 	EXP 	Player1demo: autoDraw = True
77.7148 	EXP 	Player2demo: autoDraw = True
77.7148 	EXP 	cooking: autoDraw = True
77.7148 	EXP 	text_4: autoDraw = True
77.7148 	EXP 	movies: autoDraw = True
77.7148 	EXP 	text_5: autoDraw = True
77.7148 	EXP 	dancing: autoDraw = True
77.7148 	EXP 	text_6: autoDraw = True
77.7148 	EXP 	fashion: autoDraw = True
77.7148 	EXP 	text_7: autoDraw = True
77.7148 	EXP 	movie: autoDraw = True
77.7148 	EXP 	text_8: autoDraw = True
77.7148 	EXP 	writing: autoDraw = True
77.7148 	EXP 	text_9: autoDraw = True
81.4471 	DATA 	Keypress: y
81.4607 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
81.4608 	EXP 	New trial (rep=0, index=0): None
81.4769 	EXP 	Who: autoDraw = False
81.4769 	EXP 	text_2: autoDraw = False
81.4769 	EXP 	text_3: autoDraw = False
81.4769 	EXP 	Player1demo: autoDraw = False
81.4769 	EXP 	Player2demo: autoDraw = False
81.4769 	EXP 	cooking: autoDraw = False
81.4769 	EXP 	text_4: autoDraw = False
81.4769 	EXP 	movies: autoDraw = False
81.4769 	EXP 	text_5: autoDraw = False
81.4769 	EXP 	dancing: autoDraw = False
81.4769 	EXP 	text_6: autoDraw = False
81.4769 	EXP 	fashion: autoDraw = False
81.4769 	EXP 	text_7: autoDraw = False
81.4769 	EXP 	movie: autoDraw = False
81.4769 	EXP 	text_8: autoDraw = False
81.4769 	EXP 	writing: autoDraw = False
81.4769 	EXP 	text_9: autoDraw = False
81.4769 	EXP 	leftplayer: image = 'stimuli/adolescents/F54.png'
81.4769 	EXP 	polygon_6: autoDraw = True
81.4769 	EXP 	leftplayer: autoDraw = True
81.4769 	EXP 	icon7: autoDraw = True
81.4769 	EXP 	ison7t: autoDraw = True
81.4769 	EXP 	icon8: autoDraw = True
81.4769 	EXP 	icon8t: autoDraw = True
81.4769 	EXP 	icon9: autoDraw = True
81.4769 	EXP 	int9: autoDraw = True
81.4769 	EXP 	leftplayert: autoDraw = True
81.4769 	EXP 	yes1: autoDraw = True
85.3999 	DATA 	Keypress: space
85.4094 	EXP 	polygon_6: autoDraw = False
85.4094 	EXP 	leftplayer: autoDraw = False
85.4094 	EXP 	icon7: autoDraw = False
85.4094 	EXP 	ison7t: autoDraw = False
85.4094 	EXP 	icon8: autoDraw = False
85.4094 	EXP 	icon8t: autoDraw = False
85.4094 	EXP 	icon9: autoDraw = False
85.4094 	EXP 	int9: autoDraw = False
85.4094 	EXP 	leftplayert: autoDraw = False
85.4094 	EXP 	yes1: autoDraw = False
85.4094 	EXP 	topleftpeerchoice: image = 'stimuli/adolescents/F54.png'
85.4094 	EXP 	topleftpeerchoice: autoDraw = True
85.4094 	EXP 	icon10: autoDraw = True
85.4094 	EXP 	int10: autoDraw = True
85.4094 	EXP 	icon11: autoDraw = True
85.4094 	EXP 	int111: autoDraw = True
85.4094 	EXP 	icon12: autoDraw = True
85.4094 	EXP 	int12: autoDraw = True
85.4094 	EXP 	toppeername: autoDraw = True
86.4099 	EXP 	you: autoDraw = True
86.4099 	EXP 	icon13: autoDraw = True
86.4099 	EXP 	int13: autoDraw = True
86.4099 	EXP 	icon14: autoDraw = True
86.4099 	EXP 	int14: autoDraw = True
86.4099 	EXP 	icon15: autoDraw = True
86.4099 	EXP 	int15: autoDraw = True
86.4099 	EXP 	participantpic: autoDraw = True
87.9106 	EXP 	polygon_5: autoDraw = True
87.9106 	EXP 	yess: autoDraw = True
88.9615 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
88.9627 	DATA 	Keypress: n
88.9798 	EXP 	polygon_5: autoDraw = False
88.9798 	EXP 	topleftpeerchoice: autoDraw = False
88.9798 	EXP 	icon10: autoDraw = False
88.9798 	EXP 	int10: autoDraw = False
88.9798 	EXP 	icon11: autoDraw = False
88.9798 	EXP 	int111: autoDraw = False
88.9798 	EXP 	icon12: autoDraw = False
88.9798 	EXP 	int12: autoDraw = False
88.9798 	EXP 	toppeername: autoDraw = False
88.9798 	EXP 	you: autoDraw = False
88.9798 	EXP 	icon13: autoDraw = False
88.9798 	EXP 	int13: autoDraw = False
88.9798 	EXP 	icon14: autoDraw = False
88.9798 	EXP 	int14: autoDraw = False
88.9798 	EXP 	icon15: autoDraw = False
88.9798 	EXP 	int15: autoDraw = False
88.9798 	EXP 	participantpic: autoDraw = False
88.9798 	EXP 	yess: autoDraw = False
88.9798 	EXP 	polygon: autoDraw = True
88.9798 	EXP 	text_16: autoDraw = True
91.9473 	EXP 	New trial (rep=0, index=10): {'children': 'children/F58.png', 'teens': 'adolescents/F58.png', 'young_youngadultss': 'youngadults/F58.png'}
91.9657 	EXP 	polygon: autoDraw = False
91.9657 	EXP 	text_16: autoDraw = False
91.9657 	EXP 	Player1demo: image = 'stimuli/adolescents/M41.png'
91.9657 	EXP 	Player2demo: image = 'stimuli/adolescents/M08.png'
91.9657 	EXP 	Who: autoDraw = True
91.9657 	EXP 	text_2: autoDraw = True
91.9657 	EXP 	text_3: autoDraw = True
91.9657 	EXP 	Player1demo: autoDraw = True
91.9657 	EXP 	Player2demo: autoDraw = True
91.9657 	EXP 	cooking: autoDraw = True
91.9657 	EXP 	text_4: autoDraw = True
91.9657 	EXP 	movies: autoDraw = True
91.9657 	EXP 	text_5: autoDraw = True
91.9657 	EXP 	dancing: autoDraw = True
91.9657 	EXP 	text_6: autoDraw = True
91.9657 	EXP 	fashion: autoDraw = True
91.9657 	EXP 	text_7: autoDraw = True
91.9657 	EXP 	movie: autoDraw = True
91.9657 	EXP 	text_8: autoDraw = True
91.9657 	EXP 	writing: autoDraw = True
91.9657 	EXP 	text_9: autoDraw = True
104.8944 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
104.8945 	EXP 	New trial (rep=0, index=0): None
104.9013 	DATA 	Keypress: y
104.9100 	EXP 	Who: autoDraw = False
104.9100 	EXP 	text_2: autoDraw = False
104.9100 	EXP 	text_3: autoDraw = False
104.9100 	EXP 	Player1demo: autoDraw = False
104.9100 	EXP 	Player2demo: autoDraw = False
104.9100 	EXP 	cooking: autoDraw = False
104.9100 	EXP 	text_4: autoDraw = False
104.9100 	EXP 	movies: autoDraw = False
104.9100 	EXP 	text_5: autoDraw = False
104.9100 	EXP 	dancing: autoDraw = False
104.9100 	EXP 	text_6: autoDraw = False
104.9100 	EXP 	fashion: autoDraw = False
104.9100 	EXP 	text_7: autoDraw = False
104.9100 	EXP 	movie: autoDraw = False
104.9100 	EXP 	text_8: autoDraw = False
104.9100 	EXP 	writing: autoDraw = False
104.9100 	EXP 	text_9: autoDraw = False
104.9100 	EXP 	leftplayer: image = 'stimuli/adolescents/M41.png'
104.9100 	EXP 	polygon_6: autoDraw = True
104.9100 	EXP 	leftplayer: autoDraw = True
104.9100 	EXP 	icon7: autoDraw = True
104.9100 	EXP 	ison7t: autoDraw = True
104.9100 	EXP 	icon8: autoDraw = True
104.9100 	EXP 	icon8t: autoDraw = True
104.9100 	EXP 	icon9: autoDraw = True
104.9100 	EXP 	int9: autoDraw = True
104.9100 	EXP 	leftplayert: autoDraw = True
104.9100 	EXP 	yes1: autoDraw = True
105.4462 	DATA 	Keypress: space
105.4761 	EXP 	polygon_6: autoDraw = False
105.4761 	EXP 	leftplayer: autoDraw = False
105.4761 	EXP 	icon7: autoDraw = False
105.4761 	EXP 	ison7t: autoDraw = False
105.4761 	EXP 	icon8: autoDraw = False
105.4761 	EXP 	icon8t: autoDraw = False
105.4761 	EXP 	icon9: autoDraw = False
105.4761 	EXP 	int9: autoDraw = False
105.4761 	EXP 	leftplayert: autoDraw = False
105.4761 	EXP 	yes1: autoDraw = False
105.4761 	EXP 	topleftpeerchoice: image = 'stimuli/adolescents/M41.png'
105.4761 	EXP 	topleftpeerchoice: autoDraw = True
105.4761 	EXP 	icon10: autoDraw = True
105.4761 	EXP 	int10: autoDraw = True
105.4761 	EXP 	icon11: autoDraw = True
105.4761 	EXP 	int111: autoDraw = True
105.4761 	EXP 	icon12: autoDraw = True
105.4761 	EXP 	int12: autoDraw = True
105.4761 	EXP 	toppeername: autoDraw = True
106.4764 	EXP 	you: autoDraw = True
106.4764 	EXP 	icon13: autoDraw = True
106.4764 	EXP 	int13: autoDraw = True
106.4764 	EXP 	icon14: autoDraw = True
106.4764 	EXP 	int14: autoDraw = True
106.4764 	EXP 	icon15: autoDraw = True
106.4764 	EXP 	int15: autoDraw = True
106.4764 	EXP 	participantpic: autoDraw = True
107.9769 	EXP 	polygon_5: autoDraw = True
107.9769 	EXP 	yess: autoDraw = True
111.8311 	DATA 	Keypress: space
111.8448 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
111.8635 	EXP 	polygon_5: autoDraw = False
111.8635 	EXP 	topleftpeerchoice: autoDraw = False
111.8635 	EXP 	icon10: autoDraw = False
111.8635 	EXP 	int10: autoDraw = False
111.8635 	EXP 	icon11: autoDraw = False
111.8635 	EXP 	int111: autoDraw = False
111.8635 	EXP 	icon12: autoDraw = False
111.8635 	EXP 	int12: autoDraw = False
111.8635 	EXP 	toppeername: autoDraw = False
111.8635 	EXP 	you: autoDraw = False
111.8635 	EXP 	icon13: autoDraw = False
111.8635 	EXP 	int13: autoDraw = False
111.8635 	EXP 	icon14: autoDraw = False
111.8635 	EXP 	int14: autoDraw = False
111.8635 	EXP 	icon15: autoDraw = False
111.8635 	EXP 	int15: autoDraw = False
111.8635 	EXP 	participantpic: autoDraw = False
111.8635 	EXP 	yess: autoDraw = False
111.8635 	EXP 	polygon: autoDraw = True
111.8635 	EXP 	text_16: autoDraw = True
114.8306 	EXP 	New trial (rep=0, index=11): {'children': 'children/F38.png', 'teens': 'adolescents/F38.png', 'young_youngadultss': 'youngadults/F38.png'}
114.8495 	EXP 	polygon: autoDraw = False
114.8495 	EXP 	text_16: autoDraw = False
114.8495 	EXP 	Player1demo: image = 'stimuli/adolescents/M43.png'
114.8495 	EXP 	Player2demo: image = 'stimuli/adolescents/M45.png'
114.8495 	EXP 	Who: autoDraw = True
114.8495 	EXP 	text_2: autoDraw = True
114.8495 	EXP 	text_3: autoDraw = True
114.8495 	EXP 	Player1demo: autoDraw = True
114.8495 	EXP 	Player2demo: autoDraw = True
114.8495 	EXP 	cooking: autoDraw = True
114.8495 	EXP 	text_4: autoDraw = True
114.8495 	EXP 	movies: autoDraw = True
114.8495 	EXP 	text_5: autoDraw = True
114.8495 	EXP 	dancing: autoDraw = True
114.8495 	EXP 	text_6: autoDraw = True
114.8495 	EXP 	fashion: autoDraw = True
114.8495 	EXP 	text_7: autoDraw = True
114.8495 	EXP 	movie: autoDraw = True
114.8495 	EXP 	text_8: autoDraw = True
114.8495 	EXP 	writing: autoDraw = True
114.8495 	EXP 	text_9: autoDraw = True
122.8476 	DATA 	Keypress: y
122.8612 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
122.8613 	EXP 	New trial (rep=0, index=0): None
122.8767 	EXP 	Who: autoDraw = False
122.8767 	EXP 	text_2: autoDraw = False
122.8767 	EXP 	text_3: autoDraw = False
122.8767 	EXP 	Player1demo: autoDraw = False
122.8767 	EXP 	Player2demo: autoDraw = False
122.8767 	EXP 	cooking: autoDraw = False
122.8767 	EXP 	text_4: autoDraw = False
122.8767 	EXP 	movies: autoDraw = False
122.8767 	EXP 	text_5: autoDraw = False
122.8767 	EXP 	dancing: autoDraw = False
122.8767 	EXP 	text_6: autoDraw = False
122.8767 	EXP 	fashion: autoDraw = False
122.8767 	EXP 	text_7: autoDraw = False
122.8767 	EXP 	movie: autoDraw = False
122.8767 	EXP 	text_8: autoDraw = False
122.8767 	EXP 	writing: autoDraw = False
122.8767 	EXP 	text_9: autoDraw = False
122.8767 	EXP 	leftplayer: image = 'stimuli/adolescents/M43.png'
122.8767 	EXP 	polygon_6: autoDraw = True
122.8767 	EXP 	leftplayer: autoDraw = True
122.8767 	EXP 	icon7: autoDraw = True
122.8767 	EXP 	ison7t: autoDraw = True
122.8767 	EXP 	icon8: autoDraw = True
122.8767 	EXP 	icon8t: autoDraw = True
122.8767 	EXP 	icon9: autoDraw = True
122.8767 	EXP 	int9: autoDraw = True
122.8767 	EXP 	leftplayert: autoDraw = True
122.8767 	EXP 	yes1: autoDraw = True
122.9629 	DATA 	Keypress: menu
123.9837 	DATA 	Keypress: space
123.9927 	EXP 	polygon_6: autoDraw = False
123.9927 	EXP 	leftplayer: autoDraw = False
123.9927 	EXP 	icon7: autoDraw = False
123.9927 	EXP 	ison7t: autoDraw = False
123.9927 	EXP 	icon8: autoDraw = False
123.9927 	EXP 	icon8t: autoDraw = False
123.9927 	EXP 	icon9: autoDraw = False
123.9927 	EXP 	int9: autoDraw = False
123.9927 	EXP 	leftplayert: autoDraw = False
123.9927 	EXP 	yes1: autoDraw = False
123.9927 	EXP 	topleftpeerchoice: image = 'stimuli/adolescents/M43.png'
123.9927 	EXP 	topleftpeerchoice: autoDraw = True
123.9927 	EXP 	icon10: autoDraw = True
123.9927 	EXP 	int10: autoDraw = True
123.9927 	EXP 	icon11: autoDraw = True
123.9927 	EXP 	int111: autoDraw = True
123.9927 	EXP 	icon12: autoDraw = True
123.9927 	EXP 	int12: autoDraw = True
123.9927 	EXP 	toppeername: autoDraw = True
124.9930 	EXP 	you: autoDraw = True
124.9930 	EXP 	icon13: autoDraw = True
124.9930 	EXP 	int13: autoDraw = True
124.9930 	EXP 	icon14: autoDraw = True
124.9930 	EXP 	int14: autoDraw = True
124.9930 	EXP 	icon15: autoDraw = True
124.9930 	EXP 	int15: autoDraw = True
124.9930 	EXP 	participantpic: autoDraw = True
125.2473 	DATA 	Keypress: escape
125.3773 	EXP 	PAT_PRACTICE_icons: status = STOPPED
125.3925 	EXP 	topleftpeerchoice: autoDraw = False
125.3925 	EXP 	icon10: autoDraw = False
125.3925 	EXP 	int10: autoDraw = False
125.3925 	EXP 	icon11: autoDraw = False
125.3925 	EXP 	int111: autoDraw = False
125.3925 	EXP 	icon12: autoDraw = False
125.3925 	EXP 	int12: autoDraw = False
125.3925 	EXP 	toppeername: autoDraw = False
125.3925 	EXP 	you: autoDraw = False
125.3925 	EXP 	icon13: autoDraw = False
125.3925 	EXP 	int13: autoDraw = False
125.3925 	EXP 	icon14: autoDraw = False
125.3925 	EXP 	int14: autoDraw = False
125.3925 	EXP 	icon15: autoDraw = False
125.3925 	EXP 	int15: autoDraw = False
125.3925 	EXP 	participantpic: autoDraw = False
125.3926 	EXP 	PAT_PRACTICE_icons: status = STOPPED
125.6166 	EXP 	window1: mouseVisible = True
